ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
7519	75	16	124,67	20,15	202	149	0.688067553825
7520	4	953	3,3	1619,1116	159	149	1
7531	25	1	76,36	2,0	1047	149	0.696638011662
7532	4	16	2,4	20,16	291	149	0.537671168317
7537	4	0	15,6	1,0	158	149	1
7541	0	1	1,0	0,0	167	149	1
7547	41	33	38,11	60,39	158	149	0.00514469425247
7551	60	2	86,60	0,0	2098	149	0.0119224906074
7552	1	8	0,0	7,2	192	149	0.232228896578
7561	3	1	4,0	7,2	160	149	0.0342780445434
7562	16	89	12,4	50,15	160	149	0.547178501522
