ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1945	23	8	18	97	298	149
1947	35	33	58	77	298	149
1949	12	0	12	20	298	149
1950	0	3	72	182	298	149
1951	36	117	112	289	280	149
1952	2	15	28	63	284	149
1955	0	20	4	213	298	149
1957	304	745	50	46	298	149
1958	17	119	8	16	245	149
1959	1	3	91	15	298	149
1960	4	0	52	8	294	149
1962	3	5	33	128	298	149
1963	22	68	69	103	298	149
1965	59	79	59	93	274	149
1966	64	134	70	81	285	149
1967	57	161	287	322	228	149
1968	56	117	197	271	266	149
1969	36	274	85	207	271	149
1970	55	188	43	179	298	149
1971	16	43	0	277	271	149
1973	37	22	37	43	298	149
1974	20	0	31	7	298	149
1975	27	439	54	862	298	149
1976	12	2	9	0	298	149
1977	0	38	6	78	298	149
1978	23	201	31	185	223	149
1979	154	160	206	76	243	149
1982	9	75	61	270	298	149
1983	3	5	46	0	298	149
1984	3	90	11	248	298	149
1987	42	81	209	80	298	149
1988	4	13	54	162	298	149
1989	10	968	87	617	236	149
1990	16	489	66	518	265	149
1991	0	16	15	26	298	149
1993	11	45	0	40	245	149
1996	77	41	65	141	298	149
1997	43	274	63	217	298	149
1998	9	13	24	4	298	149
1999	0	1	10	0	298	149
2000	241	21	283	27	298	149
2002	68	12	182	17	298	149
2003	53	422	60	348	294	149
2004	21	390	75	355	298	149
2006	1	0	0	11	239	149
2009	19	576	170	1173	298	149
2011	266	102	206	150	298	149
2016	9	29	23	164	298	149
2017	4	5	57	0	262	149
2018	44	117	89	264	298	149
2019	43	4	58	0	298	149
2020	43	3	80	0	298	149
2022	267	740	904	2876	298	149
2023	141	614	436	2138	262	149
2025	265	201	863	782	298	149
2026	456	35	1185	260	298	149
2027	249	0	312	59	298	149
2028	197	0	186	7	298	149
2030	252	1558	353	6428	298	149
2031	300	449	400	1214	298	149
2032	225	1	215	7	298	149
2033	232	1752	274	4203	298	149
2034	52	11	14	0	259	149
2035	52	793	45	1731	280	149
2036	10	52	31	57	298	149
2038	3632	34	2505	0	236	149
2041	0	1	58	1	298	149
2042	0	21	12	78	250	149
2045	5	116	0	199	298	149
2047	33	14	25	24	298	149
2048	66	458	57	743	298	149
2052	244	8727	174	5295	298	149
2054	150	15	383	13	298	149
2056	183	6981	496	11456	298	149
2057	3871	0	8099	4	298	149
2058	6	56	82	33	298	149
2059	5	55	156	54	298	149
2060	8	136	62	131	298	149
2061	6	5	23	18	298	149
2063	78	22	105	171	298	149
2064	58	14	67	9	298	149
2065	46	45	142	204	298	149
2066	220	22	271	12	298	149
2067	187	32	227	0	298	149
2068	206	2367	274	2743	298	149
2069	63	3500	40	3175	219	149
2070	257	7	142	26	225	149
2071	0	13	13	129	264	149
2072	91	72	436	374	298	149
2076	111	527	193	415	241	149
2077	20	424	2	357	243	149
2085	7	49	3	57	297	149
2086	46	66	94	398	234	149
2087	43	112	74	568	298	149
2101	9	15	6	219	259	149
2109	42	2287	78	3048	298	149
2110	62	484	256	2546	298	149
2111	66	0	229	18	298	149
2112	50	492	196	1970	232	149
2113	41	2	168	0	298	149
2114	20	268	117	844	237	149
2115	188	7	534	33	298	149
2116	116	1103	340	2957	242	149
2117	2	4	14	27	298	149
2124	28	193	15	101	298	149
2125	8	118	38	98	265	149
2126	14	44	84	71	221	149
2127	18	10	84	0	238	149
2129	7	65	0	97	298	149
2130	66	14	72	9	298	149
2135	4	27	30	480	298	149
2136	29	30	99	424	284	149
2137	24	3	82	1	298	149
2138	9	176	337	627	298	149
2140	55	316	157	665	298	149
2141	171	0	348	20	298	149
2142	112	369	245	499	298	149
2150	0	1	12	33	298	149
2151	0	4	5	112	298	149
2154	72	49	117	61	298	149
2155	153	220	246	129	298	149
2156	174	18	399	41	298	149
2158	182	0	372	38	298	149
2159	110	220	136	179	298	149
2160	35	2	108	0	298	149
2161	4	211	22	150	298	149
2162	13	129	30	255	298	149
2165	116	10	393	95	251	149
2166	82	2	248	0	298	149
2167	4	60	34	320	298	149
2170	68	5	66	0	298	149
2171	12	1	25	37	243	149
2172	10	4	10	5	298	149
2176	10	6	9	38	231	149
2177	8	5	92	8	298	149
2178	4	6	56	23	298	149
2179	26	25	23	18	298	149
2180	17	299	52	572	233	149
2181	145	3	306	8	298	149
2182	197	23	545	68	298	149
2189	21	12	63	107	298	149
2191	3	97	31	168	298	149
2195	11	27	72	176	252	149
2196	10	59	49	254	298	149
2198	5	21	109	91	298	149
2199	13	26	147	86	298	149
2200	7	0	109	16	230	149
2202	7	31	120	70	292	149
2204	8	24	81	75	298	149
2205	12	15	30	29	298	149
2208	0	20	21	142	298	149
2209	22	45	54	213	298	149
2210	7	184	7	118	237	149
2211	7	611	35	436	298	149
2212	160	1233	56	871	298	149
2213	563	33	252	52	298	149
2214	0	8	36	5	225	149
2217	10	144	57	795	298	149
2218	0	2	140	0	298	149
2219	34	229	108	938	298	149
2220	199	1195	185	1097	227	149
2221	116	691	172	764	298	149
2223	15	37	18	171	268	149
2229	42	187	28	151	298	149
2233	2	8	32	62	295	149
2234	2	5	0	23	247	149
2235	1	4	11	22	298	149
2237	53	58	163	63	269	149
2238	13	79	65	190	277	149
2241	109	2040	301	8125	298	149
2243	4	30	25	82	298	149
2244	5	4	9	38	298	149
2245	1	20	18	106	298	149
2246	0	35	4	169	229	149
2251	273	21	67	0	298	149
2253	17	2	51	128	276	149
2255	6	64	18	126	239	149
2256	0	18	37	87	298	149
2258	8	48	0	344	298	149
2259	1	81	0	275	246	149
2262	141	177	279	417	285	149
2263	80	568	49	583	220	149
2266	74	4	200	60	298	149
2268	22	217	20	0	298	149
2272	21	9	8	28	251	149
2273	21	1	8	13	244	149
2274	5	18	0	26	298	149
2276	9	6	24	34	298	149
2277	40	105	51	132	298	149
2278	2	29	83	231	298	149
2280	1	19	0	47	298	149
2281	3	5	14	94	298	149
2289	236	8	312	0	281	149
2294	133	0	360	25	298	149
2295	0	48	13	274	235	149
2297	10	5	118	111	298	149
2299	7	0	15	25	248	149
2300	75	124	114	38	298	149
2302	10	18	29	185	298	149
2303	20	2	54	47	298	149
2304	128	329	200	79	298	149
2305	362	15	374	3	298	149
2307	6	0	139	10	251	149
2311	20	1102	71	7876	298	149
2312	38	0	172	7	298	149
2313	56	1632	265	5570	298	149
2314	187	4489	222	8938	269	149
2315	639	2	1010	0	298	149
2316	754	5421	1165	8809	298	149
2317	3138	7	4207	53	298	149
2319	14	0	111	83	298	149
2326	0	31	21	89	298	149
2329	100	486	212	573	235	149
2334	6	4	23	14	298	149
2335	59	1337	61	2263	220	149
2336	0	10	44	59	298	149
2337	46	1299	35	1027	283	149
2340	82	17	115	9	298	149
2341	17	19	88	27	298	149
2342	6	6	88	28	298	149
2343	37	900	24	564	254	149
2350	855	12	1	0	298	149
2354	107	0	553	12	298	149
2363	16	3	73	104	298	149
2373	182	30	1009	460	298	149
2374	166	0	1014	18	298	149
2375	13	12	0	17	298	149
2382	30	1183	15	1592	298	149
2385	11	102	0	169	252	149
2387	229	3428	614	8160	298	149
2389	3329	18693	157	4813	298	149
2391	1790	35	598	0	298	149
2392	321	4258	8	1998	298	149
2393	60	990	81	776	233	149
2394	20	621	82	619	298	149
2398	3	0	15	89	298	149
2401	108	430	513	1303	298	149
2402	407	29	1171	108	298	149
2403	709	105	1282	179	298	149
2406	11	0	53	12	252	149
2407	17	7	44	31	298	149
2410	0	5	8	0	298	149
2412	81	7	11	68	298	149
2413	0	3	8	5	269	149
2415	24	78	24	204	219	149
2417	23	2	57	12	298	149
2418	29	40	22	31	298	149
2421	50	380	70	445	228	149
2423	116	236	433	200	298	149
2424	112	211	44	51	298	149
2425	12	260	31	176	238	149
2426	193	5	130	0	298	149
2428	4	518	26	1081	298	149
2430	689	401	216	248	298	149
2431	535	1	128	3	298	149
2432	85	2270	6	298	298	149
2433	73	3029	37	354	249	149
2435	53	135	75	248	298	149
2436	324	18	293	0	298	149
2437	11	53	66	73	298	149
2439	10	565	22	149	298	149
2440	5	3	76	4	298	149
2441	0	14	10	315	298	149
2442	14	0	198	18	298	149
2444	8	262	83	1066	298	149
2445	44	467	87	1005	298	149
2446	9	526	6	3863	298	149
2447	34	217	155	2007	298	149
2449	173	4	1719	0	298	149
2452	15	365	24	618	298	149
2453	50	141	159	394	298	149
2454	29	135	143	266	298	149
2455	9	178	52	327	218	149
2456	15	308	92	494	229	149
2457	16	323	4	557	240	149
2458	0	2	2	69	298	149
2459	2	3	0	30	298	149
2461	24	27	73	54	298	149
2462	25	59	23	72	298	149
2463	28	8	23	0	298	149
2464	69	4	138	0	298	149
2465	65	55	128	81	298	149
2466	69	17	182	14	298	149
2467	76	344	226	580	298	149
2468	8	25	20	83	298	149
2471	22	39	60	52	281	149
2472	14	288	35	113	233	149
2473	26	2680	70	3287	298	149
2474	40	21	59	49	298	149
2475	40	3530	59	4667	298	149
2476	52	122	136	316	298	149
2477	82	2740	117	5690	227	149
2478	137	82	211	120	234	149
2480	33	40	104	83	298	149
2481	79	2353	261	5815	252	149
2484	423	1212	1043	2894	298	149
2485	413	39	1008	111	298	149
2486	13	20	11	2	298	149
2489	4	0	0	106	298	149
2495	20	0	48	6	298	149
2496	6	30	52	37	246	149
2498	7065	15298	142	161	237	149
2499	7350	2790	130	19	296	149
2500	6669	456	130	0	281	149
2501	5	0	8	8	298	149
2503	0	5	32	17	298	149
2506	49	597	32	400	298	149
2507	66	325	70	253	243	149
2511	1610	1746	200	509	298	149
2512	1248	11505	88	1063	298	149
2513	528	50261	13	1046	298	149
2515	19	129	8	165	216	149
2516	46	122	9	170	244	149
2519	5	370	55	927	298	149
2521	0	39	21	333	298	149
2523	20	23	23	53	298	149
2525	0	52	1	357	298	149
2528	8	81	0	460	298	149
2530	0	178	26	597	298	149
2533	265	11	627	2	298	149
2539	4	35	27	126	298	149
2540	8	0	27	4	298	149
2541	118	107	121	90	298	149
2543	11	0	52	9	298	149
2544	6	3	68	40	298	149
2545	0	24	23	53	298	149
2548	40	37	52	55	298	149
2550	11	17	0	1	298	149
2551	281	7483	191	8518	298	149
2554	7	53	6	239	298	149
2558	1	38	17	90	236	149
2559	2	59	20	105	293	149
2564	0	7	17	51	298	149
2565	8	816	17	356	298	149
2566	39	955	48	289	298	149
2568	0	8	35	9	298	149
2569	1	13	1	5	296	149
2571	45	60	344	226	298	149
2572	9	0	55	14	280	149
2573	9	0	67	13	298	149
2574	78	0	630	14	298	149
2575	74	0	639	3	298	149
2576	0	71	11	177	298	149
2577	13	28	0	125	298	149
2578	0	2	41	11	298	149
2579	14	14	38	0	298	149
2580	13	12	30	0	238	149
2582	53	8	107	21	298	149
2583	35	79	65	185	298	149
2584	16	153	10	155	298	149
2585	30	119	57	174	233	149
2587	41	70	12	268	298	149
2588	32	156	8	382	298	149
2589	88	183	40	367	298	149
2590	80	707	32	793	298	149
2595	106	299	228	136	226	149
2596	59	277	119	170	240	149
2597	2	236	0	375	247	149
2600	0	1	3	0	298	149
2604	22	252	63	120	298	149
2608	18	3	98	0	298	149
2610	45	31	125	35	298	149
2611	45	15	119	71	298	149
2617	5	0	75	59	298	149
2619	27	94	50	121	298	149
2626	24	90	22	190	298	149
2627	150	6	162	5	298	149
2628	0	7	64	166	298	149
2629	4	17	54	239	298	149
2630	3	6	62	58	244	149
2632	13	56	29	138	228	149
2633	14	925	77	480	298	149
2634	42	0	36	22	298	149
2635	50	903	33	564	298	149
2636	77	46	78	18	298	149
2637	20	41	13	83	298	149
2638	0	74	13	139	298	149
2639	2	15	39	84	226	149
2643	13	44	48	143	298	149
2644	13	11	36	126	286	149
2645	100	88	591	92	298	149
2646	21	224	237	450	298	149
2647	6	309	26	534	298	149
2649	22	0	76	28	298	149
2650	151	1782	31	282	298	149
2651	55	981	23	202	235	149
2652	14	71	36	144	298	149
2653	76	14	113	8	298	149
2655	41	428	138	296	298	149
2657	111	242	162	410	298	149
2659	9	76	40	321	298	149
2660	8	228	14	555	229	149
2662	11	25	39	117	298	149
2663	11	0	39	16	298	149
2664	22	32	84	103	298	149
2665	6	0	54	4	298	149
2668	61	5	128	0	298	149
2669	85	2	87	0	298	149
2670	69	4	93	0	298	149
2671	60	3	48	19	298	149
2672	49	0	13	18	298	149
2675	0	15	19	42	151	149
2676	346	7	360	13	298	149
2677	280	2	238	16	298	149
2678	272	101	235	191	298	149
2681	8	39	12	50	228	149
2683	69	1	198	18	298	149
2689	19	46	40	34	298	149
2690	0	20	9	19	237	149
2691	11	64	287	327	298	149
2692	48	1	7	0	247	149
2697	17	95	151	476	298	149
2699	27	301	190	252	298	149
2700	448	17118	0	3	298	149
2706	0	6	6	0	298	149
2710	127	1468	53	920	256	149
2713	2	96	0	242	290	149
2714	43	55	70	132	298	149
2715	11	23	53	115	248	149
2716	7	78	0	147	259	149
2717	2	90	10	137	259	149
2719	23	190	78	189	264	149
2725	17	78	19	54	219	149
2726	7	119	0	120	298	149
2728	94	222	187	515	236	149
2729	9	6	5	157	298	149
2730	64	1102	55	181	298	149
2731	406	10	86	0	298	149
2732	62	393	91	197	220	149
2733	6	21	0	63	290	149
2736	12	5	61	45	298	149
2737	28	5	225	18	298	149
2738	69	369	117	485	298	149
2739	51	120	100	125	298	149
2740	6889	39194	131	1494	298	149
2743	65	426	228	844	298	149
2744	291	20	417	5	257	149
2745	367	6	480	0	298	149
2746	1	21	4	175	298	149
2750	3	50	6	69	228	149
2751	1	27	0	99	249	149
2752	22	0	104	27	298	149
2753	1	46	3	141	298	149
2754	0	20	2	44	236	149
2759	33	337	29	276	291	149
2760	3610	19607	20	38	298	149
2762	350	2586	0	26	298	149
2764	9	61	63	164	298	149
2768	49	15	125	10	298	149
2770	9	258	8	500	298	149
2771	3	9	53	0	231	149
2772	3	128	53	371	233	149
2774	1	29	7	242	298	149
2775	225	412	125	316	234	149
2776	80	146	190	250	234	149
2777	0	6	17	93	298	149
2778	39	9	74	5	298	149
2779	85	403	91	1061	298	149
2781	163	53	99	124	298	149
2782	139	8	93	0	298	149
2783	72	0	152	3	280	149
2784	35	445	67	1407	276	149
2785	54	3164	31	1077	298	149
2786	135	11	759	157	298	149
2789	59	3	149	28	298	149
2790	59	29	143	93	298	149
2791	78	264	118	950	298	149
2792	76	2890	141	8151	298	149
2793	5	11	31	53	298	149
2794	10	146	26	193	298	149
2796	117	18	438	13	260	149
2797	13	178	43	290	298	149
2798	88	8	119	8	298	149
2799	3	381	38	1821	298	149
2800	118	1148	191	4177	298	149
2801	33	402	134	1526	298	149
2802	174	8	442	20	298	149
2803	3	35	15	102	298	149
2808	24	2	79	0	298	149
2809	6	75	1	168	226	149
2810	39	74	48	134	298	149
2812	131	368	498	1570	298	149
2813	116	64	383	391	298	149
2814	116	3	375	32	298	149
2816	510	2	2041	0	298	149
2817	0	532	19	1801	298	149
2823	37	53	26	272	298	149
2824	0	74	34	138	298	149
2825	7	16	68	111	298	149
2832	34	2	46	5	298	149
2833	34	8	46	42	298	149
2835	61	295	53	212	298	149
2839	0	179	73	1923	298	149
2840	6	27	57	589	298	149
2843	2	549	11	380	228	149
2848	13	434	24	948	298	149
2850	193	5235	479	13678	298	149
2853	38	944	9	288	298	149
2854	16	2	9	0	298	149
2855	21	0	2	8	298	149
2856	9	301	0	391	298	149
2857	150	0	204	13	298	149
2858	1	49	0	449	298	149
2861	3	134	4	617	298	149
2864	5	0	12	4	298	149
2868	7	9	0	175	298	149
2869	1	0	8	65	298	149
2870	36	51	139	42	298	149
2871	267	656	145	315	298	149
2873	8	138	5	220	298	149
2874	26	381	13	514	227	149
2875	33	730	38	578	222	149
2877	32	1434	32	665	227	149
2879	2	76	35	272	298	149
2881	25	217	13	42	231	149
2886	0	3	28	75	298	149
2888	31	99	164	128	298	149
2891	14	68	66	328	298	149
2895	21	48	72	183	298	149
2897	0	51	22	241	248	149
2898	16	53	69	407	279	149
2905	961	88472	1233	105769	244	149
2906	2207	70529	3673	127345	238	149
2907	118	30290	271	76033	232	149
2908	370	19787	899	67730	257	149
2909	1191	0	5021	1	298	149
2910	226	19354	967	93194	298	149
2912	17	177	36	476	298	149
2913	112	48	39	81	298	149
2914	0	5	36	319	298	149
2916	0	8	7	490	298	149
2918	5	86	81	1056	298	149
2919	9	0	134	5	298	149
2920	4	6	0	10	252	149
2921	9	45	57	267	298	149
2922	12	53	56	239	298	149
2929	48	333	26	1085	298	149
2930	2	38	17	799	235	149
2931	41	221	19	469	298	149
2932	10	8	0	11	298	149
2934	4	128	26	454	232	149
2937	127	6393	28	2	298	149
2941	79	8	100	0	254	149
2942	93	254	109	92	273	149
2943	744	4	244	0	268	149
2944	782	0	245	9	242	149
2945	41	41	45	22	222	149
2946	6	493	54	811	249	149
2947	27	517	51	888	298	149
2948	2	585	0	876	232	149
2949	87	555	262	842	254	149
2950	30	564	54	477	292	149
2951	16	2156	16	1574	224	149
2952	42	184	44	342	298	149
2953	29	11	54	0	298	149
2954	68	7	104	0	298	149
2955	33	74	37	165	298	149
2957	645	3	852	12	298	149
2958	684	2	1215	0	298	149
2959	648	1	1033	0	298	149
2960	289	9	978	0	298	149
2961	13	271	38	415	286	149
2962	15	0	48	37	298	149
2963	8	286	50	675	298	149
2964	5	248	67	468	280	149
2965	11	396	0	79	298	149
2966	8	460	32	43	298	149
2970	0	3	7	89	258	149
2972	13	0	64	20	298	149
2973	321	54	771	119	298	149
2975	61	1529	46	759	298	149
2977	9	138	90	271	298	149
2978	20	145	31	249	288	149
2979	157	0	506	11	257	149
2980	2	39	0	50	298	149
2982	11	36	32	49	298	149
2983	24	118	51	114	298	149
2986	282	548	299	61	274	149
2987	9	33	108	83	298	149
2989	0	1	20	27	284	149
2990	5	0	109	14	268	149
2991	75	1118	68	751	223	149
2994	16	1163	51	925	243	149
2996	21	662	46	664	268	149
2997	56	428	95	558	298	149
2998	23	333	15	646	256	149
3001	28	121	42	159	298	149
3004	81	41	96	117	298	149
3005	46	711	53	778	239	149
3006	66	1395	46	1310	229	149
3007	27	924	53	1186	242	149
3008	50	645	38	842	298	149
3009	4	531	34	1096	248	149
3010	10	449	46	1174	226	149
3011	17	367	56	756	222	149
3012	21	352	7	824	298	149
3014	13	211	38	821	298	149
3016	26	203	73	852	257	149
3018	51	177	54	995	298	149
3019	295	119	197	137	249	149
3020	68	32	88	15	246	149
3021	44	62	88	198	220	149
3022	10	39	109	298	226	149
3023	204	80	159	186	242	149
3024	4	10	0	15	298	149
3025	13	18	104	14	298	149
3026	56	421	96	574	298	149
3027	398	6	709	8	298	149
3030	19	5	80	28	298	149
3033	8	22	18	102	298	149
3034	0	2	5	2	298	149
3035	72	339	62	79	298	149
3036	55	29	51	49	243	149
3038	15	82	56	120	298	149
3041	1	8	0	5	298	149
3042	2	301	0	261	298	149
3045	54	2	185	4	298	149
3046	1019	16598	1434	20957	258	149
3047	0	2	12	50	298	149
3054	30	5	153	0	298	149
3057	2	0	213	38	298	149
3059	22	52	22	39	298	149
3060	0	66	13	8	298	149
3061	21	65	53	561	298	149
3063	2	27	98	191	246	149
3064	6	32	153	109	298	149
3065	2	466	47	2797	240	149
3066	822	0	311	7	298	149
3068	2	265	17	1292	271	149
3072	0	5	12	32	252	149
3075	12	266	99	841	298	149
3077	36	470	142	666	298	149
3079	68	414	90	771	298	149
3080	59	488	155	679	264	149
3081	75	0	127	11	298	149
3082	54	694	99	672	298	149
3084	32	944	56	842	298	149
3087	13	938	24	1017	298	149
3088	254	1251	398	556	298	149
3091	45	7	95	54	291	149
3092	46	5	95	46	294	149
3094	6	119	24	408	298	149
3095	17	102	44	271	298	149
3097	10	0	32	15	298	149
3098	18	100	34	203	298	149
3099	18	12	40	112	298	149
3100	15	92	74	248	298	149
3101	6	0	133	16	298	149
3102	4	0	2	8	298	149
3105	9	26	71	251	298	149
3107	49	1496	238	1999	298	149
3108	235	412	394	833	298	149
3112	25	12010	35	11581	298	149
3113	5	70	22	275	298	149
3114	7	18	66	52	298	149
3117	7	0	34	9	298	149
3118	11	65	41	92	298	149
3119	69	0	191	14	231	149
3125	14	37	41	93	224	149
3126	0	2	42	74	298	149
3132	28	14	188	96	298	149
3134	40	49	345	355	298	149
3135	0	116	63	474	298	149
3136	10	321	0	209	225	149
3137	0	6	16	33	298	149
3140	50	875	100	1283	298	149
3141	46	1021	62	1437	298	149
3142	72	1866	107	1885	284	149
3145	3	73	37	847	298	149
3146	32	22	348	568	298	149
3147	68	41	236	215	298	149
3149	2	83	30	459	298	149
3150	0	90	16	263	298	149
3152	7	167	4	296	298	149
3153	22	222	9	424	294	149
3154	54	248	50	458	298	149
3156	52	0	64	12	298	149
3160	25	29	20	67	298	149
3162	0	13	12	157	292	149
3164	0	28	40	194	298	149
3165	0	98	31	179	298	149
3168	52	178	196	219	298	149
3169	33	404	82	567	298	149
3172	0	15	39	36	220	149
3174	0	79	1	245	298	149
3175	0	6	14	49	298	149
3176	0	55	14	206	298	149
3184	251	7	1794	5	227	149
3186	10	1	74	0	298	149
3187	156	876	223	1441	227	149
3193	50	2	198	11	241	149
3197	13	1	7	44	298	149
3198	2266	3363	3610	4761	251	149
3199	138	27527	478	48207	239	149
3200	604	19713	810	22133	298	149
3202	156	3862	281	2729	298	149
3205	45	359	168	119	223	149
3206	58	320	40	122	227	149
3210	344	21834	331	24365	298	149
3211	1	63	0	338	298	149
3213	2	106	0	265	298	149
3214	7	0	8	17	298	149
3219	19	0	24	7	298	149
3226	120	109	90	77	298	149
3227	14	193	11	120	223	149
3228	72	171	144	146	242	149
3229	22	224	27	260	238	149
3232	0	3	10	39	298	149
3234	554	2	456	0	298	149
3235	501	138	216	59	298	149
3236	2	184	0	335	298	149
3237	11	59	54	123	298	149
3241	132	89	253	242	298	149
3243	16	3	63	80	298	149
3245	56	6	663	31	240	149
3248	1	203	11	531	298	149
3249	58	117	156	344	298	149
3252	6	71	56	154	298	149
3255	0	99	7	246	298	149
3256	39	106	71	134	298	149
3258	23	117	5	83	298	149
3259	22	125	42	385	298	149
3260	5	77	74	308	298	149
3261	13	19	66	305	298	149
3262	954	16365	2028	36577	298	149
3263	13259	0	26596	16	298	149
3265	577	21339	675	39543	298	149
3269	6	0	5	4	259	149
3270	3	13	0	19	298	149
3271	0	7	1	40	298	149
3272	6	54	3	53	298	149
3273	60	4	202	84	298	149
3275	0	29	6	204	298	149
3278	13	36	0	9	252	149
3279	9	45	0	9	249	149
3284	15	10	97	22	298	149
3285	17	9	91	0	258	149
3286	213	7	1	0	298	149
3288	41	122	20	75	298	149
3289	78	34	210	66	298	149
3290	65	35	227	86	277	149
3291	38	40	114	63	227	149
3292	11	30	0	109	243	149
3293	27	68	174	191	298	149
3294	12	54	56	105	298	149
3296	5	39	11	42	298	149
3299	0	6	40	38	253	149
3301	42	329	200	2038	298	149
3303	81	3360	361	7759	298	149
3305	155	7	475	11	298	149
3306	606	0	640	3	233	149
3307	29	378	23	331	298	149
3309	0	5	7	0	234	149
3312	2372	40	4146	26	298	149
3313	1666	570	3721	1220	298	149
3314	898	19	3027	88	298	149
3315	994	8	3568	0	298	149
3316	522	0	2849	4	267	149
3317	147	757	724	3120	298	149
3318	19	584	50	2584	298	149
3319	7	792	86	3622	298	149
3320	0	687	120	3229	263	149
3324	33	102	71	4	298	149
3325	120	9	125	0	298	149
3327	22	173	63	384	298	149
3328	75	144	126	254	298	149
3329	126	22	132	28	288	149
3330	148	427	132	283	298	149
3332	35	1014	44	356	298	149
3335	0	21	14	61	298	149
3336	0	64	34	284	298	149
3337	6	32	8	137	225	149
3338	1	26	49	126	298	149
3339	88	610	69	823	225	149
3342	15	37	111	200	298	149
3344	41	307	12	384	298	149
3346	9	690	46	4599	298	149
3347	8	17	39	7	298	149
3350	46	8	62	5	298	149
3353	0	20	101	1945	298	149
3362	0	47	5	52	298	149
3363	0	4	4	80	298	149
3366	52	141	84	56	298	149
3367	149	3	104	0	298	149
3368	4	33	45	120	298	149
3372	27	37	212	41	275	149
3373	42	121	17	0	253	149
3374	82	505	26	16	298	149
3375	39	31	0	10	298	149
3376	34	785	10	61	238	149
3377	0	13	19	73	220	149
3381	14	4	36	16	298	149
3382	6	3	21	0	298	149
3384	6	40	28	143	298	149
3385	46	127	155	210	298	149
3386	0	28	1	132	262	149
3387	0	28	20	107	298	149
3390	5	0	13	11	298	149
3392	5	13	17	10	298	149
3393	88	282	237	1010	230	149
3394	21	11	111	82	245	149
3395	217	24	291	18	260	149
3397	0	31	25	236	298	149
3399	8	198	95	996	298	149
3400	112	386	140	584	237	149
3401	249	125	365	392	298	149
3402	237	4	419	14	298	149
3403	43	132	174	231	298	149
3405	19	42	69	60	298	149
3406	0	72	31	564	298	149
3409	23	60	91	126	298	149
3412	39	152	60	125	269	149
3413	32	269	25	216	256	149
3416	7	161	27	171	298	149
3418	55	765	46	533	298	149
3420	63	998	138	949	298	149
3421	372	184	532	637	298	149
3423	90	396	283	849	298	149
3426	0	13	27	160	298	149
3427	122	1320	138	1364	298	149
3428	152	647	96	918	298	149
3429	37	78	26	168	298	149
3430	12	88	0	222	240	149
3433	88	94	46	51	298	149
3435	5	71	9	50	298	149
3441	9	23	61	95	298	149
3443	20	8	20	24	298	149
3446	9	32	0	54	246	149
3452	0	1	21	63	298	149
3453	50	0	372	10	278	149
3454	20	115	68	320	298	149
3457	2	0	241	107	298	149
3458	13	48	63	159	298	149
3459	143	4	376	5	298	149
3461	6	19	36	140	298	149
3462	20	38	71	24	283	149
3463	16	5	44	0	298	149
3464	36	147	59	5	298	149
3465	47	131	70	15	298	149
3466	19	0	301	5	298	149
3467	18	199	23	175	230	149
3471	2	30	15	88	298	149
3472	49	28	46	55	228	149
3473	565	2	2472	0	298	149
3475	17	719	18	1900	241	149
3476	57	1085	58	2531	298	149
3478	40	1540	46	3178	233	149
3479	1013	332	1333	633	298	149
3483	0	46	34	417	298	149
3486	106	5216	130	3499	298	149
3488	3	0	0	14	298	149
3489	24	71	6	177	272	149
3490	33	117	72	95	298	149
3491	31	410	30	230	220	149
3492	59	389	110	1172	298	149
3493	121	7	155	3	298	149
3494	108	24	177	143	283	149
3495	102	319	177	1012	280	149
3497	52	3	51	0	298	149
3502	40	12	86	21	262	149
3503	38	287	264	1923	298	149
3504	74	3586	431	15749	298	149
3506	10	3341	110	16401	298	149
3507	30	5	39	0	298	149
3508	61	1936	117	1825	258	149
3509	18	12	20	18	298	149
3510	1	27	15	101	235	149
3512	19	102	0	81	298	149
3513	13	80	45	130	298	149
3515	10	0	164	3	298	149
3517	14	118	17	121	275	149
3518	47	0	201	15	298	149
3519	18	112	35	79	298	149
3520	30	143	0	38	298	149
3523	108	2	88	0	298	149
3525	41	8	88	0	298	149
3531	871	14	1011	20	290	149
3532	893	344	1021	290	298	149
3533	1771	16	1758	37	298	149
3534	224	1581	144	1669	298	149
3535	145	4645	151	1235	244	149
3540	1915	477	51	0	269	149
3541	55	2836	0	24	227	149
3543	32	2835	0	35	226	149
3544	5	68	146	599	298	149
3546	36	7	233	77	298	149
3547	152	616	361	833	227	149
3550	0	15	22	145	289	149
3551	0	66	34	50	298	149
3552	2	48	50	111	298	149
3553	6	78	30	105	298	149
3554	3	126	52	36	298	149
3556	16	259	47	572	298	149
3557	75	60	104	122	298	149
3558	9	29	27	74	234	149
3559	202	496	196	677	298	149
3560	3	21	5	274	298	149
3561	1	5	34	65	298	149
3562	1	2	34	67	298	149
3563	53	3	315	0	298	149
3564	10	157	57	945	298	149
3565	29	35	103	152	267	149
3566	40	91	103	361	270	149
3567	33	710	215	1072	298	149
3568	0	63	14	62	276	149
3570	7	10	50	80	298	149
3571	17	3	72	11	298	149
3572	12	6	40	26	298	149
3575	66	355	89	1383	298	149
3576	4	3	0	13	228	149
3580	19	315	24	414	250	149
3581	261	2	358	0	298	149
